gene	tissue	rsq	pval	chr
ENSG00000118017.3	Esophagus_Gastroesophageal_Junction	0.377951618894999	1.09642044003312e-35	3
ENSG00000118849.9	Esophagus_Gastroesophageal_Junction	0.205794991803145	3.72362030625766e-18	3
ENSG00000119227.7	Esophagus_Gastroesophageal_Junction	0.562782484673816	6.94838432473234e-61	3
ENSG00000121807.5	Esophagus_Gastroesophageal_Junction	0.0440640477246311	0.000122183690831024	3
ENSG00000121864.9	Esophagus_Gastroesophageal_Junction	0.12314852583854	5.3630607512235e-11	3
ENSG00000121871.3	Esophagus_Gastroesophageal_Junction	0.124954858172393	3.79766023358001e-11	3
ENSG00000121879.3	Esophagus_Gastroesophageal_Junction	0.0944540331673452	1.19555321833865e-08	3
ENSG00000126062.3	Esophagus_Gastroesophageal_Junction	0.0430854736594572	0.000145962191568349	3
ENSG00000127252.5	Esophagus_Gastroesophageal_Junction	0.382186248138042	3.55691992566305e-36	3
ENSG00000129071.9	Esophagus_Gastroesophageal_Junction	0.219107547595689	2.2580503657147e-19	3
ENSG00000131375.9	Esophagus_Gastroesophageal_Junction	0.216895305359231	3.60885802846339e-19	3
ENSG00000134086.7	Esophagus_Gastroesophageal_Junction	0.0427194655778441	0.000156001547940584	3
ENSG00000136514.2	Esophagus_Gastroesophageal_Junction	0.206847078651242	2.98865097824327e-18	3
ENSG00000138459.8	Esophagus_Gastroesophageal_Junction	0.208031070997641	2.33275637072248e-18	3
ENSG00000138463.8	Esophagus_Gastroesophageal_Junction	0.248753012075388	3.71766193575593e-22	3
ENSG00000138495.6	Esophagus_Gastroesophageal_Junction	0.112295154937706	4.21398891878955e-10	3
ENSG00000144649.8	Esophagus_Gastroesophageal_Junction	0.114450632632645	2.80291482134465e-10	3
ENSG00000144746.6	Esophagus_Gastroesophageal_Junction	0.290602030580178	2.84982014705749e-26	3
ENSG00000144791.9	Esophagus_Gastroesophageal_Junction	0.509328033746794	1.19861274866616e-52	3
ENSG00000144792.9	Esophagus_Gastroesophageal_Junction	0.571441017608526	2.59384303916652e-62	3
ENSG00000144821.9	Esophagus_Gastroesophageal_Junction	0.1088480625725	8.07550866701556e-10	3
ENSG00000144827.8	Esophagus_Gastroesophageal_Junction	0.312533449124062	1.59453208199375e-28	3
ENSG00000144909.7	Esophagus_Gastroesophageal_Junction	0.111295055596432	5.0902420115433e-10	3
ENSG00000144959.9	Esophagus_Gastroesophageal_Junction	0.135542705068026	4.96079084813442e-12	3
ENSG00000145022.4	Esophagus_Gastroesophageal_Junction	0.144131979710028	9.36513414376466e-13	3
ENSG00000145040.3	Esophagus_Gastroesophageal_Junction	0.114220266798182	2.92787372502797e-10	3
ENSG00000145088.8	Esophagus_Gastroesophageal_Junction	0.0566495602915971	1.24101666330622e-05	3
ENSG00000151093.7	Esophagus_Gastroesophageal_Junction	0.0799256088398616	1.759028412417e-07	3
ENSG00000152580.8	Esophagus_Gastroesophageal_Junction	0.106812954644275	1.18448761308924e-09	3
ENSG00000154174.7	Esophagus_Gastroesophageal_Junction	0.222616931658409	1.07044647575833e-19	3
ENSG00000156959.8	Esophagus_Gastroesophageal_Junction	0.142914304234424	1.18726093092244e-12	3
ENSG00000157005.3	Esophagus_Gastroesophageal_Junction	0.123005419849971	5.51159240061624e-11	3
ENSG00000158092.6	Esophagus_Gastroesophageal_Junction	0.0648731137955101	2.77431377904212e-06	3
ENSG00000160124.9	Esophagus_Gastroesophageal_Junction	0.123911396851127	4.63594691298626e-11	3
ENSG00000163347.5	Esophagus_Gastroesophageal_Junction	0.455682318062914	3.10873314157731e-45	3
ENSG00000163428.3	Esophagus_Gastroesophageal_Junction	0.356818590923087	2.70270517718316e-33	3
ENSG00000163527.9	Esophagus_Gastroesophageal_Junction	0.187182991010528	1.74107020117118e-16	3
ENSG00000163661.3	Esophagus_Gastroesophageal_Junction	0.0726442985672086	6.69951167349138e-07	3
ENSG00000163666.8	Esophagus_Gastroesophageal_Junction	0.228821006856882	2.8382282658493e-20	3
ENSG00000163710.7	Esophagus_Gastroesophageal_Junction	0.342250981393265	1.0861263644112e-31	3
ENSG00000163762.6	Esophagus_Gastroesophageal_Junction	0.195667844313434	3.0483945553381e-17	3
ENSG00000163807.5	Esophagus_Gastroesophageal_Junction	0.155705826347245	9.67465841619029e-14	3
ENSG00000163814.7	Esophagus_Gastroesophageal_Junction	0.25129050525317	2.12390498734457e-22	3
ENSG00000163815.5	Esophagus_Gastroesophageal_Junction	0.186126605042691	2.16030473392183e-16	3
ENSG00000163823.3	Esophagus_Gastroesophageal_Junction	0.133570061754469	7.26018915989734e-12	3
ENSG00000163833.7	Esophagus_Gastroesophageal_Junction	0.0612435555513916	5.37740426272607e-06	3
ENSG00000163882.9	Esophagus_Gastroesophageal_Junction	0.0445381401969439	0.000112099429650866	3
ENSG00000163884.3	Esophagus_Gastroesophageal_Junction	0.0430094950426568	0.000147991603694746	3
ENSG00000163888.3	Esophagus_Gastroesophageal_Junction	0.0590249764905876	8.05467204547693e-06	3
ENSG00000163923.9	Esophagus_Gastroesophageal_Junction	0.164683194562513	1.63120847412142e-14	3
ENSG00000163933.9	Esophagus_Gastroesophageal_Junction	0.50085090959538	2.00577673213604e-51	3
ENSG00000163959.9	Esophagus_Gastroesophageal_Junction	0.2720114259782	2.04810857919106e-24	3
ENSG00000163961.4	Esophagus_Gastroesophageal_Junction	0.421303470400765	7.43925069885214e-41	3
