gene	tissue	rsq	pval	chr
ENSG00000136891.13	Brain_Spinal_cord_cervical_c-1	0.48643415475382	1.15940402793276e-19	9
ENSG00000136929.12	Brain_Spinal_cord_cervical_c-1	0.573593827769391	1.05094764028995e-24	9
ENSG00000136932.13	Brain_Spinal_cord_cervical_c-1	0.407830330766518	8.62790354664714e-16	9
ENSG00000136937.12	Brain_Spinal_cord_cervical_c-1	0.172769136057266	1.29804294122882e-06	9
ENSG00000136943.10	Brain_Spinal_cord_cervical_c-1	0.331131630428484	1.81454077931726e-12	9
ENSG00000136944.17	Brain_Spinal_cord_cervical_c-1	0.287602711907792	9.67335141448358e-11	9
ENSG00000137033.11	Brain_Spinal_cord_cervical_c-1	0.275087436985178	2.90850145821966e-10	9
ENSG00000137054.15	Brain_Spinal_cord_cervical_c-1	0.140032238675883	1.58507296012954e-05	9
ENSG00000137055.14	Brain_Spinal_cord_cervical_c-1	0.515114444539872	3.19777578627972e-21	9
ENSG00000137070.17	Brain_Spinal_cord_cervical_c-1	0.370525805969631	3.98935537730595e-14	9
ENSG00000137073.21	Brain_Spinal_cord_cervical_c-1	0.123289644610426	5.54857934976705e-05	9
ENSG00000137075.17	Brain_Spinal_cord_cervical_c-1	0.315682153691432	7.64780329051846e-12	9
ENSG00000137098.13	Brain_Spinal_cord_cervical_c-1	0.138864096588786	1.73080974233183e-05	9
ENSG00000137101.12	Brain_Spinal_cord_cervical_c-1	0.225332564276814	1.95860216809647e-08	9
ENSG00000137103.16	Brain_Spinal_cord_cervical_c-1	0.432719098403844	5.85231977796273e-17	9
ENSG00000137106.17	Brain_Spinal_cord_cervical_c-1	0.371953552892299	3.45906546440676e-14	9
ENSG00000137145.20	Brain_Spinal_cord_cervical_c-1	0.657301492918622	1.283067002917e-30	9
ENSG00000147854.16	Brain_Spinal_cord_cervical_c-1	0.482048456724743	1.97290163166573e-19	9
ENSG00000147862.15	Brain_Spinal_cord_cervical_c-1	0.70369230721355	1.50412543289226e-34	9
ENSG00000147883.10	Brain_Spinal_cord_cervical_c-1	0.356786843457179	1.54933340286218e-13	9
ENSG00000147889.17	Brain_Spinal_cord_cervical_c-1	0.12654244406935	4.35525874824889e-05	9
ENSG00000147894.14	Brain_Spinal_cord_cervical_c-1	0.321566630842855	4.43782228809604e-12	9
ENSG00000147912.12	Brain_Spinal_cord_cervical_c-1	0.42827553150127	9.54080483063528e-17	9
ENSG00000147996.16	Brain_Spinal_cord_cervical_c-1	0.414096626056747	4.4285906652255e-16	9
ENSG00000148053.15	Brain_Spinal_cord_cervical_c-1	0.349707128904802	3.08366171324545e-13	9
ENSG00000148057.15	Brain_Spinal_cord_cervical_c-1	0.116460403601565	9.20847203390703e-05	9
ENSG00000148175.12	Brain_Spinal_cord_cervical_c-1	0.570609680603066	1.62355395427113e-24	9
ENSG00000148180.19	Brain_Spinal_cord_cervical_c-1	0.224532470830417	2.09153897109295e-08	9
ENSG00000148200.16	Brain_Spinal_cord_cervical_c-1	0.153574499663226	5.68074878365998e-06	9
ENSG00000148219.16	Brain_Spinal_cord_cervical_c-1	0.111591367084208	0.000131955184688208	9
ENSG00000148225.15	Brain_Spinal_cord_cervical_c-1	0.443100407862852	1.84093996480401e-17	9
ENSG00000148248.13	Brain_Spinal_cord_cervical_c-1	0.778773764008826	1.93885477593594e-42	9
ENSG00000148288.11	Brain_Spinal_cord_cervical_c-1	0.447533995189344	1.1161643646807e-17	9
ENSG00000148300.11	Brain_Spinal_cord_cervical_c-1	0.683469407975865	9.14502168045819e-33	9
ENSG00000148303.16	Brain_Spinal_cord_cervical_c-1	0.556957681518403	1.14378673479877e-23	9
ENSG00000148308.17	Brain_Spinal_cord_cervical_c-1	0.277209171176995	2.41636561542171e-10	9
ENSG00000148334.14	Brain_Spinal_cord_cervical_c-1	0.176833752528579	9.46241571221766e-07	9
ENSG00000148337.20	Brain_Spinal_cord_cervical_c-1	0.340733410418512	7.3029441311056e-13	9
ENSG00000148341.17	Brain_Spinal_cord_cervical_c-1	0.639916635165729	2.794877899168e-29	9
ENSG00000148344.10	Brain_Spinal_cord_cervical_c-1	0.203511757148806	1.14971804201562e-07	9
ENSG00000148362.10	Brain_Spinal_cord_cervical_c-1	0.609219044710332	4.56723262958654e-27	9
ENSG00000148384.12	Brain_Spinal_cord_cervical_c-1	0.469382000671201	8.93838154623131e-19	9
ENSG00000148399.12	Brain_Spinal_cord_cervical_c-1	0.476156684656159	4.00176829664187e-19	9
ENSG00000148400.9	Brain_Spinal_cord_cervical_c-1	0.110352929361586	0.000144573379896993	9
ENSG00000153707.16	Brain_Spinal_cord_cervical_c-1	0.219139663110755	3.25098443249735e-08	9
ENSG00000154529.14	Brain_Spinal_cord_cervical_c-1	0.702222066787597	2.04645577917083e-34	9
ENSG00000155621.14	Brain_Spinal_cord_cervical_c-1	0.138157996262933	1.82524876531845e-05	9
ENSG00000155827.11	Brain_Spinal_cord_cervical_c-1	0.284134510604902	1.31475900727294e-10	9
ENSG00000155886.11	Brain_Spinal_cord_cervical_c-1	0.150144311705521	7.37536611143749e-06	9
ENSG00000156052.10	Brain_Spinal_cord_cervical_c-1	0.138181749667567	1.82199049929476e-05	9
ENSG00000157653.11	Brain_Spinal_cord_cervical_c-1	0.359229261068352	1.21979148069978e-13	9
ENSG00000158079.14	Brain_Spinal_cord_cervical_c-1	0.157255250677797	4.28899282985191e-06	9
ENSG00000158122.11	Brain_Spinal_cord_cervical_c-1	0.464924463508781	1.50840076980988e-18	9
ENSG00000158169.12	Brain_Spinal_cord_cervical_c-1	0.0933340012975706	0.000503901795486819	9
ENSG00000159069.13	Brain_Spinal_cord_cervical_c-1	0.479243189815207	2.76550130575425e-19	9
ENSG00000159884.11	Brain_Spinal_cord_cervical_c-1	0.630462267015964	1.40401370778089e-28	9
ENSG00000159921.14	Brain_Spinal_cord_cervical_c-1	0.624752195801757	3.64904361774022e-28	9
ENSG00000160293.16	Brain_Spinal_cord_cervical_c-1	0.367723207498202	5.27353863839915e-14	9
ENSG00000160323.18	Brain_Spinal_cord_cervical_c-1	0.519437426141798	1.82789104080027e-21	9
ENSG00000160325.14	Brain_Spinal_cord_cervical_c-1	0.512341633027668	4.56587438122994e-21	9
ENSG00000160345.12	Brain_Spinal_cord_cervical_c-1	0.124029147265624	5.25163591444515e-05	9
ENSG00000160360.12	Brain_Spinal_cord_cervical_c-1	0.575894485936981	7.50001724919527e-25	9
ENSG00000160401.14	Brain_Spinal_cord_cervical_c-1	0.232399210630767	1.0937080365395e-08	9
ENSG00000160404.17	Brain_Spinal_cord_cervical_c-1	0.481844898637101	2.02196833253832e-19	9
ENSG00000160445.10	Brain_Spinal_cord_cervical_c-1	0.135168213460284	2.28491405718325e-05	9
ENSG00000160446.18	Brain_Spinal_cord_cervical_c-1	0.151918257220572	6.44455165275598e-06	9
ENSG00000160563.13	Brain_Spinal_cord_cervical_c-1	0.139221776175457	1.68483187556343e-05	9
ENSG00000164946.19	Brain_Spinal_cord_cervical_c-1	0.411223521384565	6.01780793070834e-16	9
ENSG00000164970.14	Brain_Spinal_cord_cervical_c-1	0.10436128405106	0.000224677168796609	9
ENSG00000164972.12	Brain_Spinal_cord_cervical_c-1	0.151070809543971	6.87375758444591e-06	9
ENSG00000164978.17	Brain_Spinal_cord_cervical_c-1	0.46304740221638	1.87784297905729e-18	9
ENSG00000164989.16	Brain_Spinal_cord_cervical_c-1	0.442563220886434	1.95548576946801e-17	9
ENSG00000165006.13	Brain_Spinal_cord_cervical_c-1	0.391157310867696	4.92359809661239e-15	9
ENSG00000165025.14	Brain_Spinal_cord_cervical_c-1	0.0959676628798126	0.000415657691177196	9
ENSG00000165028.11	Brain_Spinal_cord_cervical_c-1	0.260458879986417	1.0300350414155e-09	9
ENSG00000165030.3	Brain_Spinal_cord_cervical_c-1	0.196967243966715	1.93882943801463e-07	9
ENSG00000165060.11	Brain_Spinal_cord_cervical_c-1	0.520776189775668	1.5356466419368e-21	9
ENSG00000165091.15	Brain_Spinal_cord_cervical_c-1	0.359118464872635	1.2331197289487e-13	9
ENSG00000165113.12	Brain_Spinal_cord_cervical_c-1	0.532934662720629	3.08645065104547e-22	9
ENSG00000165118.14	Brain_Spinal_cord_cervical_c-1	0.09759622435873	0.000368964429981714	9
ENSG00000165119.20	Brain_Spinal_cord_cervical_c-1	0.159903855979004	3.50166878419053e-06	9
ENSG00000165138.17	Brain_Spinal_cord_cervical_c-1	0.425699814688785	1.26439729757409e-16	9
ENSG00000165188.13	Brain_Spinal_cord_cervical_c-1	0.308120118544051	1.52922047235152e-11	9
ENSG00000165233.17	Brain_Spinal_cord_cervical_c-1	0.464922575596148	1.50873373898233e-18	9
ENSG00000165269.12	Brain_Spinal_cord_cervical_c-1	0.310967513177877	1.17903012841028e-11	9
ENSG00000165271.16	Brain_Spinal_cord_cervical_c-1	0.453676351753863	5.54399765111749e-18	9
ENSG00000165282.13	Brain_Spinal_cord_cervical_c-1	0.0974791884515966	0.000372138762913938	9
ENSG00000165283.15	Brain_Spinal_cord_cervical_c-1	0.0998153246175422	0.000313618941973707	9
ENSG00000165661.16	Brain_Spinal_cord_cervical_c-1	0.343896400199072	5.39612733510297e-13	9
ENSG00000165688.11	Brain_Spinal_cord_cervical_c-1	0.284104515974635	1.31824487122655e-10	9
ENSG00000165689.16	Brain_Spinal_cord_cervical_c-1	0.114378783844163	0.000107409743265955	9
ENSG00000165699.13	Brain_Spinal_cord_cervical_c-1	0.109390950320076	0.000155194207884294	9
ENSG00000165716.10	Brain_Spinal_cord_cervical_c-1	0.412976324294693	4.99193285553832e-16	9
ENSG00000165802.21	Brain_Spinal_cord_cervical_c-1	0.146800446424106	9.50556217052519e-06	9
ENSG00000167103.11	Brain_Spinal_cord_cervical_c-1	0.0954144711737962	0.000432818608651034	9
ENSG00000167112.9	Brain_Spinal_cord_cervical_c-1	0.139174436914389	1.69084702454029e-05	9
ENSG00000167118.10	Brain_Spinal_cord_cervical_c-1	0.121117011078124	6.52060676323559e-05	9
ENSG00000167123.18	Brain_Spinal_cord_cervical_c-1	0.456586890762921	3.96869386066481e-18	9
ENSG00000167130.17	Brain_Spinal_cord_cervical_c-1	0.490673894570605	6.90553017038501e-20	9
ENSG00000169583.12	Brain_Spinal_cord_cervical_c-1	0.494130311877474	4.51199603362836e-20	9
ENSG00000169925.16	Brain_Spinal_cord_cervical_c-1	0.375437511017082	2.4391104651733e-14	9
ENSG00000171097.13	Brain_Spinal_cord_cervical_c-1	0.315312951580454	7.91229179761295e-12	9
ENSG00000171843.15	Brain_Spinal_cord_cervical_c-1	0.243491938216828	4.33935803705076e-09	9
ENSG00000172159.15	Brain_Spinal_cord_cervical_c-1	0.537832214522348	1.59843853300583e-22	9
ENSG00000172785.18	Brain_Spinal_cord_cervical_c-1	0.506620815598015	9.46079977427948e-21	9
ENSG00000173068.17	Brain_Spinal_cord_cervical_c-1	0.138266710655753	1.81038337786695e-05	9
ENSG00000173253.15	Brain_Spinal_cord_cervical_c-1	0.645930365302276	9.79240828722499e-30	9
ENSG00000173258.12	Brain_Spinal_cord_cervical_c-1	0.47111488663935	7.28459196727799e-19	9
ENSG00000173611.17	Brain_Spinal_cord_cervical_c-1	0.381637611598128	1.30370579496229e-14	9
ENSG00000175287.18	Brain_Spinal_cord_cervical_c-1	0.248940424894846	2.74327593366492e-09	9
ENSG00000175893.11	Brain_Spinal_cord_cervical_c-1	0.169866654244555	1.62550467629492e-06	9
ENSG00000176884.14	Brain_Spinal_cord_cervical_c-1	0.500714962306265	1.98973821693878e-20	9
ENSG00000176919.11	Brain_Spinal_cord_cervical_c-1	0.173261170608325	1.24939382726838e-06	9
ENSG00000176978.13	Brain_Spinal_cord_cervical_c-1	0.762423270191156	1.62940770350367e-40	9
ENSG00000177239.14	Brain_Spinal_cord_cervical_c-1	0.113669642197423	0.000113187526753801	9
ENSG00000178031.16	Brain_Spinal_cord_cervical_c-1	0.775016052436764	5.52202433726446e-42	9
ENSG00000180447.6	Brain_Spinal_cord_cervical_c-1	0.193743966190401	2.50456348694213e-07	9
ENSG00000182150.15	Brain_Spinal_cord_cervical_c-1	0.293976134274403	5.4837441019884e-11	9
ENSG00000184925.11	Brain_Spinal_cord_cervical_c-1	0.569752606899873	1.83855324555088e-24	9
ENSG00000186638.16	Brain_Spinal_cord_cervical_c-1	0.161419938612322	3.11716457094145e-06	9
ENSG00000187239.16	Brain_Spinal_cord_cervical_c-1	0.0998409707091023	0.000313030110217442	9
ENSG00000187609.15	Brain_Spinal_cord_cervical_c-1	0.435300914076321	4.39799236039472e-17	9
ENSG00000187764.11	Brain_Spinal_cord_cervical_c-1	0.374563484045473	2.66300700965286e-14	9
ENSG00000187796.13	Brain_Spinal_cord_cervical_c-1	0.119625090263864	7.28394358177696e-05	9
ENSG00000187922.13	Brain_Spinal_cord_cervical_c-1	0.141496610265789	1.41941557313892e-05	9
ENSG00000188152.12	Brain_Spinal_cord_cervical_c-1	0.273135933794732	3.44765108413463e-10	9
ENSG00000188312.13	Brain_Spinal_cord_cervical_c-1	0.33686268802805	1.05559971801828e-12	9
ENSG00000188647.12	Brain_Spinal_cord_cervical_c-1	0.0878829976716635	0.000750088623393022	9
ENSG00000196092.12	Brain_Spinal_cord_cervical_c-1	0.139100999098233	1.70022043538295e-05	9
ENSG00000196152.10	Brain_Spinal_cord_cervical_c-1	0.173718643331677	1.2057790899349e-06	9
ENSG00000196305.17	Brain_Spinal_cord_cervical_c-1	0.106200766691125	0.000196266911738636	9
ENSG00000196312.12	Brain_Spinal_cord_cervical_c-1	0.431123834270723	6.97775472427971e-17	9
ENSG00000196358.10	Brain_Spinal_cord_cervical_c-1	0.665801091150432	2.68707369463615e-31	9
ENSG00000196730.12	Brain_Spinal_cord_cervical_c-1	0.260484797065482	1.02775107982795e-09	9
ENSG00000196781.14	Brain_Spinal_cord_cervical_c-1	0.103168390194587	0.000245245485372459	9
ENSG00000196814.14	Brain_Spinal_cord_cervical_c-1	0.165459487197697	2.28460720368646e-06	9
ENSG00000196873.15	Brain_Spinal_cord_cervical_c-1	0.113528609153155	0.000114372807820918	9
ENSG00000197070.13	Brain_Spinal_cord_cervical_c-1	0.659436286983965	8.69568430169688e-31	9
ENSG00000197816.13	Brain_Spinal_cord_cervical_c-1	0.165226851829324	2.32593274998438e-06	9
ENSG00000197958.12	Brain_Spinal_cord_cervical_c-1	0.333182141408231	1.49559050848692e-12	9
ENSG00000197969.11	Brain_Spinal_cord_cervical_c-1	0.248498228847889	2.84761928260927e-09	9
ENSG00000198121.13	Brain_Spinal_cord_cervical_c-1	0.102649455753452	0.000254766555940099	9
ENSG00000198467.13	Brain_Spinal_cord_cervical_c-1	0.299305920813769	3.39882954321e-11	9
ENSG00000213213.13	Brain_Spinal_cord_cervical_c-1	0.233716169459107	9.80646016328811e-09	9
ENSG00000213930.11	Brain_Spinal_cord_cervical_c-1	0.105996934347151	0.000199230557562139	9
ENSG00000215126.10	Brain_Spinal_cord_cervical_c-1	0.303487462375973	2.32966271180953e-11	9
ENSG00000215187.10	Brain_Spinal_cord_cervical_c-1	0.334282659548824	1.34788369659901e-12	9
ENSG00000235387.2	Brain_Spinal_cord_cervical_c-1	0.113479560800264	0.000114787900715191	9
ENSG00000235641.4	Brain_Spinal_cord_cervical_c-1	0.183178951634988	5.76190979022159e-07	9
ENSG00000043591.5	Brain_Spinal_cord_cervical_c-1	0.248339119426505	2.88611275221735e-09	10
ENSG00000059573.8	Brain_Spinal_cord_cervical_c-1	0.488657938047597	8.83953124886028e-20	10
ENSG00000075290.7	Brain_Spinal_cord_cervical_c-1	0.587093397095288	1.41390933623709e-25	10
ENSG00000077943.7	Brain_Spinal_cord_cervical_c-1	0.251799092585623	2.15402060866252e-09	10
ENSG00000095464.9	Brain_Spinal_cord_cervical_c-1	0.111032360100975	0.000137509546947379	10
ENSG00000095587.8	Brain_Spinal_cord_cervical_c-1	0.253939442091714	1.79629850187309e-09	10
ENSG00000099282.9	Brain_Spinal_cord_cervical_c-1	0.576406846314266	6.95544864359734e-25	10
ENSG00000107854.5	Brain_Spinal_cord_cervical_c-1	0.337724599250243	9.726320530285e-13	10
ENSG00000107862.4	Brain_Spinal_cord_cervical_c-1	0.328835164856321	2.25164332874308e-12	10
ENSG00000107984.9	Brain_Spinal_cord_cervical_c-1	0.674056051789021	5.66520313446553e-32	10
ENSG00000108055.9	Brain_Spinal_cord_cervical_c-1	0.69571059540452	7.86009673572308e-34	10
ENSG00000108239.8	Brain_Spinal_cord_cervical_c-1	0.538894188415647	1.38464103177138e-22	10
ENSG00000119915.4	Brain_Spinal_cord_cervical_c-1	0.207301339506912	8.48084039228174e-08	10
ENSG00000119973.5	Brain_Spinal_cord_cervical_c-1	0.358279977798454	1.33874332314479e-13	10
ENSG00000119986.6	Brain_Spinal_cord_cervical_c-1	0.552623727656433	2.09949045384916e-23	10
ENSG00000130643.8	Brain_Spinal_cord_cervical_c-1	0.405410418724691	1.11419245617939e-15	10
ENSG00000130649.9	Brain_Spinal_cord_cervical_c-1	0.156071924098498	4.69502528839191e-06	10
ENSG00000138131.3	Brain_Spinal_cord_cervical_c-1	0.544385729697916	6.55533440144368e-23	10
ENSG00000138135.6	Brain_Spinal_cord_cervical_c-1	0.494466047965397	4.32861937337441e-20	10
ENSG00000138152.8	Brain_Spinal_cord_cervical_c-1	0.536519503735595	1.90801841908368e-22	10
ENSG00000138160.5	Brain_Spinal_cord_cervical_c-1	0.330457936401408	1.93328610253652e-12	10
ENSG00000138175.8	Brain_Spinal_cord_cervical_c-1	0.422538592962364	1.78341746485594e-16	10
ENSG00000148483.8	Brain_Spinal_cord_cervical_c-1	0.391352664528402	4.82544493248743e-15	10
ENSG00000148734.7	Brain_Spinal_cord_cervical_c-1	0.517232397988111	2.43283937541656e-21	10
ENSG00000151025.9	Brain_Spinal_cord_cervical_c-1	0.828039735344747	3.09854365661382e-49	10
ENSG00000151929.9	Brain_Spinal_cord_cervical_c-1	0.422723568773197	1.74797336260728e-16	10
ENSG00000152766.5	Brain_Spinal_cord_cervical_c-1	0.57954674579908	4.37362676578033e-25	10
ENSG00000152778.8	Brain_Spinal_cord_cervical_c-1	0.129501557826693	3.49236354993348e-05	10
ENSG00000154485.4	Brain_Spinal_cord_cervical_c-1	0.147087872681461	9.30076261898969e-06	10
ENSG00000156574.9	Brain_Spinal_cord_cervical_c-1	0.369417112373691	4.45564679324707e-14	10
ENSG00000165507.8	Brain_Spinal_cord_cervical_c-1	0.584993623338762	1.93982020492941e-25	10
ENSG00000165511.6	Brain_Spinal_cord_cervical_c-1	0.198451361246905	1.72271696027428e-07	10
ENSG00000165512.4	Brain_Spinal_cord_cervical_c-1	0.652394576557286	3.10918355679872e-30	10
ENSG00000165632.7	Brain_Spinal_cord_cervical_c-1	0.70297727169515	1.74742599806144e-34	10
ENSG00000165672.6	Brain_Spinal_cord_cervical_c-1	0.245627108080235	3.62690218192115e-09	10
ENSG00000165733.7	Brain_Spinal_cord_cervical_c-1	0.611299463483014	3.27491584834305e-27	10
ENSG00000165757.8	Brain_Spinal_cord_cervical_c-1	0.199615640465286	1.56997279798289e-07	10
ENSG00000165879.8	Brain_Spinal_cord_cervical_c-1	0.331571274568854	1.74095328243806e-12	10
ENSG00000165886.4	Brain_Spinal_cord_cervical_c-1	0.169818134310564	1.63162023783627e-06	10
ENSG00000166189.7	Brain_Spinal_cord_cervical_c-1	0.106979443009726	0.000185342497387798	10
ENSG00000166343.9	Brain_Spinal_cord_cervical_c-1	0.703358233440323	1.61334014007926e-34	10
ENSG00000169826.7	Brain_Spinal_cord_cervical_c-1	0.599557893694087	2.09232375256957e-26	10
ENSG00000170430.9	Brain_Spinal_cord_cervical_c-1	0.659041028628582	9.3468094319783e-31	10
ENSG00000171314.8	Brain_Spinal_cord_cervical_c-1	0.904242752312118	5.11080674016219e-65	10
ENSG00000172538.6	Brain_Spinal_cord_cervical_c-1	0.917187556692486	6.23362954617358e-69	10
ENSG00000172586.7	Brain_Spinal_cord_cervical_c-1	0.120052077170877	7.05686240922118e-05	10
ENSG00000176236.6	Brain_Spinal_cord_cervical_c-1	0.490793189334983	6.80516177268893e-20	10
ENSG00000177613.8	Brain_Spinal_cord_cervical_c-1	0.342409567364374	6.22203608306268e-13	10
ENSG00000178372.7	Brain_Spinal_cord_cervical_c-1	0.47080236228164	7.55876790735632e-19	10
ENSG00000178473.6	Brain_Spinal_cord_cervical_c-1	0.540757370671917	1.07544496704954e-22	10
ENSG00000179774.8	Brain_Spinal_cord_cervical_c-1	0.126358070982163	4.41551919580522e-05	10
ENSG00000180644.7	Brain_Spinal_cord_cervical_c-1	0.632009363504139	1.0811522739649e-28	10
ENSG00000180745.4	Brain_Spinal_cord_cervical_c-1	0.527724622137018	6.16916239754026e-22	10
ENSG00000183346.6	Brain_Spinal_cord_cervical_c-1	0.346316385990519	4.27686825670769e-13	10
ENSG00000185267.9	Brain_Spinal_cord_cervical_c-1	0.171785312565561	1.40099364220189e-06	10
ENSG00000185745.9	Brain_Spinal_cord_cervical_c-1	0.635821642983815	5.65209597231843e-29	10
ENSG00000187553.8	Brain_Spinal_cord_cervical_c-1	0.0958655649494238	0.000418773236935521	10
ENSG00000188613.6	Brain_Spinal_cord_cervical_c-1	0.423032978313376	1.69022978486569e-16	10
ENSG00000197444.9	Brain_Spinal_cord_cervical_c-1	0.240849381623858	5.41437114200032e-09	10
ENSG00000198018.6	Brain_Spinal_cord_cervical_c-1	0.12266263658315	5.81333311226182e-05	10
ENSG00000198060.9	Brain_Spinal_cord_cervical_c-1	0.443980523607098	1.6673852022892e-17	10
ENSG00000203772.7	Brain_Spinal_cord_cervical_c-1	0.265280964272645	6.80678714370464e-10	10
ENSG00000203867.7	Brain_Spinal_cord_cervical_c-1	0.265358142846615	6.76166750995202e-10	10
ENSG00000204033.9	Brain_Spinal_cord_cervical_c-1	0.256953082785566	1.38986926673993e-09	10
ENSG00000204682.5	Brain_Spinal_cord_cervical_c-1	0.968709045128434	3.77669833466386e-95	10
ENSG00000212743.2	Brain_Spinal_cord_cervical_c-1	0.342360735358992	6.25117417167289e-13	10
ENSG00000213185.6	Brain_Spinal_cord_cervical_c-1	0.10825422712871	0.000168745440999825	10
ENSG00000214435.7	Brain_Spinal_cord_cervical_c-1	0.511536546008453	5.06141318689697e-21	10
ENSG00000222047.8	Brain_Spinal_cord_cervical_c-1	0.28570746357875	1.14413936839707e-10	10
ENSG00000224914.3	Brain_Spinal_cord_cervical_c-1	0.566303052890471	3.02539720010399e-24	10
ENSG00000225383.7	Brain_Spinal_cord_cervical_c-1	0.479562702341082	2.66138653680537e-19	10
ENSG00000225484.6	Brain_Spinal_cord_cervical_c-1	0.590218923650366	8.8044711110239e-26	10
ENSG00000225948.2	Brain_Spinal_cord_cervical_c-1	0.539903358423585	1.20766777951537e-22	10
ENSG00000226426.1	Brain_Spinal_cord_cervical_c-1	0.260252655520902	1.04838785625803e-09	10
ENSG00000226578.1	Brain_Spinal_cord_cervical_c-1	0.348224892022699	3.55839423466874e-13	10
ENSG00000226808.1	Brain_Spinal_cord_cervical_c-1	0.190164498243477	3.32482640529444e-07	10
ENSG00000227268.3	Brain_Spinal_cord_cervical_c-1	0.350632659403626	2.81946662272352e-13	10
ENSG00000227877.6	Brain_Spinal_cord_cervical_c-1	0.447739682834897	1.09044814785268e-17	10
ENSG00000228021.7	Brain_Spinal_cord_cervical_c-1	0.113424523655445	0.0001152554545347	10
ENSG00000228570.7	Brain_Spinal_cord_cervical_c-1	0.608625124148176	5.02055589282539e-27	10
