gene	tissue	rsq	pval	chr
ENSG00000074842.7	Adrenal_Gland	0.533137024144555	4.42595452986957e-40	19
ENSG00000076650.6	Adrenal_Gland	0.192807249872497	2.11588330905447e-12	19
ENSG00000076662.9	Adrenal_Gland	0.0800487594955788	1.15755876405585e-05	19
ENSG00000076826.9	Adrenal_Gland	0.677207279869138	1.21369694485749e-58	19
ENSG00000077312.8	Adrenal_Gland	0.192084035701495	2.35069609801426e-12	19
ENSG00000077348.8	Adrenal_Gland	0.358777186626678	4.45160726335732e-24	19
ENSG00000079462.7	Adrenal_Gland	0.257888726501846	1.1166367201923e-16	19
ENSG00000080573.6	Adrenal_Gland	0.46107968341314	7.52852886794448e-33	19
ENSG00000083807.9	Adrenal_Gland	0.207472740654334	2.45738297873247e-13	19
ENSG00000083845.8	Adrenal_Gland	0.179476004767468	1.45231884094185e-11	19
ENSG00000086544.2	Adrenal_Gland	0.143452289053523	2.31002629038429e-09	19
ENSG00000086548.8	Adrenal_Gland	0.150545606415051	8.64086447642682e-10	19
ENSG00000087076.8	Adrenal_Gland	0.155650794285834	4.23941012571726e-10	19
ENSG00000088256.8	Adrenal_Gland	0.210133969788724	1.65611917469698e-13	19
ENSG00000090013.9	Adrenal_Gland	0.263408834438501	4.66599791152488e-17	19
ENSG00000090971.4	Adrenal_Gland	0.0891347321108151	3.50164962423371e-06	19
ENSG00000099203.6	Adrenal_Gland	0.0904262640676649	2.95272686523457e-06	19
ENSG00000099330.8	Adrenal_Gland	0.451890819456315	5.35873437134721e-32	19
ENSG00000099337.4	Adrenal_Gland	0.120588746429619	5.25432050212206e-08	19
ENSG00000099800.7	Adrenal_Gland	0.303361211335384	6.94843925461747e-20	19
ENSG00000104804.7	Adrenal_Gland	0.120198695161053	5.53885041463799e-08	19
ENSG00000104823.8	Adrenal_Gland	0.165286079150252	1.09443709981373e-10	19
ENSG00000104888.9	Adrenal_Gland	0.303042506789599	7.32912635789651e-20	19
ENSG00000104899.7	Adrenal_Gland	0.31391011615569	1.17296597870177e-20	19
ENSG00000104901.6	Adrenal_Gland	0.0876201914680022	4.27591831825529e-06	19
ENSG00000104903.4	Adrenal_Gland	0.207915875675817	2.30129525434268e-13	19
ENSG00000104918.7	Adrenal_Gland	0.627311945918182	2.04279071238294e-51	19
ENSG00000104969.9	Adrenal_Gland	0.116172513332046	9.53619998982969e-08	19
ENSG00000104979.8	Adrenal_Gland	0.239225668601089	2.0397243730962e-15	19
ENSG00000104980.7	Adrenal_Gland	0.146315229778637	1.55458022022762e-09	19
ENSG00000105072.8	Adrenal_Gland	0.306576117695654	4.05169419593562e-20	19
ENSG00000105088.8	Adrenal_Gland	0.706767997629816	1.80787519510497e-63	19
ENSG00000105127.8	Adrenal_Gland	0.0793500403484214	1.26871217301283e-05	19
ENSG00000105171.9	Adrenal_Gland	0.284672698625792	1.52486313555447e-18	19
ENSG00000105202.8	Adrenal_Gland	0.299324197698807	1.3632038068278e-19	19
ENSG00000105245.9	Adrenal_Gland	0.395238286444339	4.91374744447734e-27	19
ENSG00000105329.9	Adrenal_Gland	0.385536506786999	3.12613096115225e-26	19
ENSG00000105369.9	Adrenal_Gland	0.216849760467485	6.08416553978922e-14	19
ENSG00000105376.4	Adrenal_Gland	0.193406100673613	1.9391792607187e-12	19
ENSG00000105398.3	Adrenal_Gland	0.177832440947777	1.83800738385843e-11	19
ENSG00000105401.8	Adrenal_Gland	0.0694622697948252	4.62835387882158e-05	19
ENSG00000105402.7	Adrenal_Gland	0.105103183844964	4.20720335337995e-07	19
ENSG00000105427.9	Adrenal_Gland	0.047839413076187	0.00077523804541323	19
ENSG00000105464.3	Adrenal_Gland	0.179240986163201	1.50210179007161e-11	19
ENSG00000105497.7	Adrenal_Gland	0.274224508325387	8.28847914666626e-18	19
ENSG00000105583.9	Adrenal_Gland	0.372725770501117	3.44525718401764e-25	19
ENSG00000105613.9	Adrenal_Gland	0.1225378164084	4.03601406222807e-08	19
ENSG00000105617.3	Adrenal_Gland	0.0670857013774462	6.31218740042935e-05	19
ENSG00000105755.7	Adrenal_Gland	0.323105873079382	2.43397579095954e-21	19
ENSG00000105767.2	Adrenal_Gland	0.157748491883974	3.16058296735398e-10	19
ENSG00000116032.5	Adrenal_Gland	0.308354215755621	3.00348049309972e-20	19
ENSG00000124466.8	Adrenal_Gland	0.432411935900052	3.09131076350586e-30	19
ENSG00000125650.4	Adrenal_Gland	0.0527011720850033	0.000411424907153089	19
ENSG00000125652.7	Adrenal_Gland	0.342721382771351	7.92057195680735e-23	19
ENSG00000125656.8	Adrenal_Gland	0.214953954458024	8.07825309206352e-14	19
ENSG00000125657.4	Adrenal_Gland	0.456174947674328	2.15497645611131e-32	19
ENSG00000126243.8	Adrenal_Gland	0.284554834588505	1.55447066495318e-18	19
ENSG00000126262.4	Adrenal_Gland	0.461232341819181	7.28498336426934e-33	19
ENSG00000126266.3	Adrenal_Gland	0.467049607141266	2.06635374884351e-33	19
ENSG00000127220.5	Adrenal_Gland	0.511452566442273	8.55513109472687e-38	19
ENSG00000127511.9	Adrenal_Gland	0.416491314902983	7.68693947887688e-29	19
ENSG00000127528.5	Adrenal_Gland	0.249753387634336	3.99525570199435e-16	19
ENSG00000127530.2	Adrenal_Gland	0.660614886507947	4.01563830032552e-56	19
ENSG00000129437.9	Adrenal_Gland	0.150985881282388	8.127371748527e-10	19
ENSG00000129450.8	Adrenal_Gland	0.0925845320657611	2.21992404224311e-06	19
ENSG00000129932.7	Adrenal_Gland	0.392330331442554	8.58223229270008e-27	19
ENSG00000130175.9	Adrenal_Gland	0.237322291854195	2.73267694534139e-15	19
ENSG00000171049.8	Adrenal_Gland	0.393128515629485	7.3661006063066e-27	19
ENSG00000181781.9	Adrenal_Gland	0.577000319369121	4.78624168164873e-45	19
ENSG00000182264.8	Adrenal_Gland	0.354404815443464	9.81736197418574e-24	19
ENSG00000182318.5	Adrenal_Gland	0.177792513490265	1.84854404771818e-11	19
ENSG00000182324.6	Adrenal_Gland	0.444801565591902	2.38262295224341e-31	19
ENSG00000182472.8	Adrenal_Gland	0.207921054743395	2.29953042225027e-13	19
ENSG00000183019.7	Adrenal_Gland	0.222178425896633	2.73308139880947e-14	19
ENSG00000183186.7	Adrenal_Gland	0.452031442508604	5.20145616436586e-32	19
ENSG00000183397.5	Adrenal_Gland	0.929785537713117	3.14486024764982e-135	19
ENSG00000183617.4	Adrenal_Gland	0.664010533517144	1.25386973781996e-56	19
ENSG00000185361.8	Adrenal_Gland	0.162302644594229	1.66695624839048e-10	19
ENSG00000186026.6	Adrenal_Gland	0.215138627157832	7.8584471271324e-14	19
ENSG00000186111.9	Adrenal_Gland	0.404578478467647	8.04811435115688e-28	19
ENSG00000186230.6	Adrenal_Gland	0.676021641326297	1.85521005201484e-58	19
ENSG00000186806.5	Adrenal_Gland	0.0684094583301974	5.31050030843691e-05	19
ENSG00000187556.7	Adrenal_Gland	0.0610238084961162	0.00013914633484732	19
ENSG00000187664.8	Adrenal_Gland	0.110840113276409	1.95271157351706e-07	19
ENSG00000187867.8	Adrenal_Gland	0.340122454139301	1.2540614825264e-22	19
ENSG00000188000.3	Adrenal_Gland	0.346479693624298	4.06257880184586e-23	19
ENSG00000188032.9	Adrenal_Gland	0.471580198290548	7.67195702182649e-34	19
ENSG00000188051.6	Adrenal_Gland	0.279127424130318	3.75605286468851e-18	19
ENSG00000188269.8	Adrenal_Gland	0.416836084449798	7.17679744961139e-29	19
ENSG00000188368.9	Adrenal_Gland	0.23880040665109	2.1775908177351e-15	19
ENSG00000189068.9	Adrenal_Gland	0.339639718120927	1.36553183683616e-22	19
ENSG00000189114.6	Adrenal_Gland	0.430078076917331	4.97884607094327e-30	19
ENSG00000189190.9	Adrenal_Gland	0.633996775879725	2.51222336437991e-52	19
ENSG00000196081.9	Adrenal_Gland	0.305834121584821	4.58980997987419e-20	19
ENSG00000196172.9	Adrenal_Gland	0.122582940029554	4.01141889597306e-08	19
ENSG00000196263.7	Adrenal_Gland	0.423914003580292	1.73705274918561e-29	19
ENSG00000196361.9	Adrenal_Gland	0.241234678144162	1.49685199739716e-15	19
ENSG00000196415.9	Adrenal_Gland	0.0733087686121538	2.79944061571429e-05	19
ENSG00000196605.7	Adrenal_Gland	0.301336774052793	9.7467247569006e-20	19
ENSG00000196705.8	Adrenal_Gland	0.0988184491535683	9.71549147176092e-07	19
ENSG00000196867.7	Adrenal_Gland	0.268891876296401	1.9490449538992e-17	19
ENSG00000197013.9	Adrenal_Gland	0.301644079664752	9.25923921562821e-20	19
ENSG00000197019.4	Adrenal_Gland	0.123910579754656	3.35076662373849e-08	19
ENSG00000197360.9	Adrenal_Gland	0.225849513789664	1.57005770907355e-14	19
ENSG00000197372.9	Adrenal_Gland	0.52842913317146	1.41643769948253e-39	19
ENSG00000197951.8	Adrenal_Gland	0.263453577197146	4.63299435900089e-17	19
ENSG00000198429.9	Adrenal_Gland	0.0990109612590599	9.47014426628367e-07	19
ENSG00000198597.8	Adrenal_Gland	0.0554590032836294	0.000287271113024623	19
ENSG00000198858.9	Adrenal_Gland	0.201431833057204	5.99147842645243e-13	19
ENSG00000204514.9	Adrenal_Gland	0.110276165244035	2.10608586805108e-07	19
ENSG00000204524.6	Adrenal_Gland	0.416832689010535	7.1816540645174e-29	19
ENSG00000204604.9	Adrenal_Gland	0.85207407028502	7.83826429491893e-98	19
ENSG00000204611.6	Adrenal_Gland	0.732764065405248	3.91616269258814e-68	19
ENSG00000205138.3	Adrenal_Gland	0.0974602336296566	1.16356554190392e-06	19
ENSG00000205155.7	Adrenal_Gland	0.252862095193231	2.45848075721787e-16	19
ENSG00000205209.7	Adrenal_Gland	0.496938274628871	2.55213233428287e-36	19
ENSG00000205744.9	Adrenal_Gland	0.213282484030711	1.03665802805328e-13	19
ENSG00000213015.8	Adrenal_Gland	0.15008824583271	9.20840281103163e-10	19
ENSG00000213020.9	Adrenal_Gland	0.388276176260061	1.85931410218447e-26	19
ENSG00000213638.5	Adrenal_Gland	0.394004230691068	6.22773480396958e-27	19
ENSG00000213793.5	Adrenal_Gland	0.286186231928606	1.19087489762702e-18	19
ENSG00000213965.3	Adrenal_Gland	0.430807948277112	4.29030036403468e-30	19
ENSG00000214046.8	Adrenal_Gland	0.319013463182091	4.91322758865021e-21	19
ENSG00000214212.8	Adrenal_Gland	0.26260878747527	5.29709081352937e-17	19
ENSG00000214456.8	Adrenal_Gland	0.250794022105283	3.39661549487513e-16	19
ENSG00000216490.3	Adrenal_Gland	0.113870666074341	1.29989977248621e-07	19
ENSG00000218891.4	Adrenal_Gland	0.2202945010274	3.62894601395377e-14	19
ENSG00000220008.3	Adrenal_Gland	0.880779787463694	1.16249460604866e-108	19
ENSG00000221916.3	Adrenal_Gland	0.281596707025117	2.51627357631053e-18	19
ENSG00000221923.8	Adrenal_Gland	0.721086999992091	5.51561113010208e-66	19
ENSG00000221983.7	Adrenal_Gland	0.224845083924014	1.82763231299824e-14	19
ENSG00000224689.9	Adrenal_Gland	0.408735261413447	3.56537799910907e-28	19
ENSG00000224910.1	Adrenal_Gland	0.0702486574001705	4.17650070433155e-05	19
ENSG00000225868.7	Adrenal_Gland	0.218733489981272	4.5876787101578e-14	19
ENSG00000225872.3	Adrenal_Gland	0.159021081087895	2.64399327468738e-10	19
ENSG00000226686.7	Adrenal_Gland	0.553479789805681	2.53087993254776e-42	19
ENSG00000226763.4	Adrenal_Gland	0.0812283661965728	9.91477682502465e-06	19
ENSG00000230310.1	Adrenal_Gland	0.456639445457851	1.95147597646543e-32	19
ENSG00000230510.6	Adrenal_Gland	0.180525831219938	1.24919638446158e-11	19
ENSG00000231274.5	Adrenal_Gland	0.0870342760220277	4.61923157385915e-06	19
ENSG00000232098.3	Adrenal_Gland	0.393993924859889	6.24005939945892e-27	19
ENSG00000232677.6	Adrenal_Gland	0.164543498181878	1.21542176598616e-10	19
ENSG00000232680.2	Adrenal_Gland	0.0696032326538468	4.54391604964935e-05	19
ENSG00000233493.3	Adrenal_Gland	0.261435644134497	6.37850902468485e-17	19
ENSG00000233927.4	Adrenal_Gland	0.261085801058984	6.74148478582406e-17	19
ENSG00000234906.9	Adrenal_Gland	0.42535524249484	1.29849880721768e-29	19
ENSG00000235034.6	Adrenal_Gland	0.138899806336502	4.32649650042591e-09	19
ENSG00000237440.8	Adrenal_Gland	0.25130439758164	3.1364381514754e-16	19
ENSG00000239961.2	Adrenal_Gland	0.127111249441278	2.169436391663e-08	19
ENSG00000239998.5	Adrenal_Gland	0.226208344481346	1.4870559901551e-14	19
ENSG00000242852.6	Adrenal_Gland	0.228275112251363	1.08708796021832e-14	19
ENSG00000243137.7	Adrenal_Gland	0.449192048324254	9.47795682570603e-32	19
ENSG00000244165.1	Adrenal_Gland	0.177612951722793	1.89667534095818e-11	19
ENSG00000245680.9	Adrenal_Gland	0.298375215423612	1.59632981176127e-19	19
ENSG00000249471.7	Adrenal_Gland	0.183939916745571	7.64400702191671e-12	19
ENSG00000249709.7	Adrenal_Gland	0.331248191398445	5.94299988288088e-22	19
ENSG00000251369.8	Adrenal_Gland	0.19634918740866	1.2621479231401e-12	19
ENSG00000254415.3	Adrenal_Gland	0.812922569291071	4.81596021429527e-86	19
ENSG00000254521.6	Adrenal_Gland	0.701524414408435	1.40546834708983e-62	19
ENSG00000254858.9	Adrenal_Gland	0.41689256963517	7.09648075922161e-29	19
ENSG00000254901.7	Adrenal_Gland	0.240330428254309	1.72072027645812e-15	19
ENSG00000255974.7	Adrenal_Gland	0.133893638438662	8.59880904265659e-09	19
ENSG00000256087.6	Adrenal_Gland	0.162309785032272	1.66528103768777e-10	19
ENSG00000256229.7	Adrenal_Gland	0.442149677349343	4.14334862254312e-31	19
ENSG00000256294.7	Adrenal_Gland	0.505906890093857	3.16769243442809e-37	19
ENSG00000257591.5	Adrenal_Gland	0.501122846146783	9.68541502072281e-37	19
ENSG00000258405.9	Adrenal_Gland	0.387008853582584	2.36515563100172e-26	19
ENSG00000267534.2	Adrenal_Gland	0.187279595157042	4.71929845779066e-12	19
ENSG00000267575.6	Adrenal_Gland	0.168998249275294	6.47168466981624e-11	19
ENSG00000267605.5	Adrenal_Gland	0.154790435928713	4.78118068971909e-10	19
ENSG00000267612.1	Adrenal_Gland	0.10717822922011	3.18857179447781e-07	19
ENSG00000268423.4	Adrenal_Gland	0.0681897480575179	5.46503863877665e-05	19
ENSG00000268460.1	Adrenal_Gland	0.346591927664541	3.98215235256583e-23	19
ENSG00000268555.1	Adrenal_Gland	0.410971911665648	2.29527424980086e-28	19
ENSG00000268621.5	Adrenal_Gland	0.230934120688334	7.25617377852183e-15	19
ENSG00000268654.1	Adrenal_Gland	0.453532921011909	3.78254633880582e-32	19
ENSG00000268655.2	Adrenal_Gland	0.396131670514366	4.13787846106839e-27	19
ENSG00000268658.5	Adrenal_Gland	0.219719967246924	3.95617035765964e-14	19
ENSG00000268734.1	Adrenal_Gland	0.135046456628741	7.34296279887576e-09	19
ENSG00000268751.1	Adrenal_Gland	0.642054047582426	1.90880409272209e-53	19
ENSG00000268912.1	Adrenal_Gland	0.0695743886602917	4.56106789511419e-05	19
ENSG00000268945.1	Adrenal_Gland	0.0730076582824057	2.91190365627554e-05	19
ENSG00000269190.5	Adrenal_Gland	0.330392319461963	6.89777134602001e-22	19
ENSG00000269343.6	Adrenal_Gland	0.0855665669336671	5.60446424141694e-06	19
ENSG00000269439.5	Adrenal_Gland	0.48054278519064	1.05391523107941e-34	19
ENSG00000269473.1	Adrenal_Gland	0.344260814928685	6.02816751450925e-23	19
ENSG00000269486.2	Adrenal_Gland	0.129185366516273	1.63571382188836e-08	19
ENSG00000269646.1	Adrenal_Gland	0.23772782261327	2.56774224999667e-15	19
ENSG00000269699.5	Adrenal_Gland	0.0752362625227534	2.17529405239171e-05	19
ENSG00000269720.2	Adrenal_Gland	0.352929265326082	1.28054563808643e-23	19
ENSG00000269736.1	Adrenal_Gland	0.359871563822924	3.64911546620722e-24	19
ENSG00000269834.5	Adrenal_Gland	0.420566285505982	3.40525599429096e-29	19
ENSG00000269843.1	Adrenal_Gland	0.0874659925030892	4.36372742366108e-06	19
ENSG00000269959.1	Adrenal_Gland	0.332103005987787	5.12037719337393e-22	19
ENSG00000270011.6	Adrenal_Gland	0.281691039695215	2.47799381054309e-18	19
ENSG00000270164.1	Adrenal_Gland	0.357244264644488	5.87757381109073e-24	19
ENSG00000272333.5	Adrenal_Gland	0.0616407724555677	0.000128396842241351	19
ENSG00000272473.1	Adrenal_Gland	0.193131928256454	2.01818476920323e-12	19
ENSG00000090339.8	Adrenal_Gland	0.0508748302036874	0.000521938770447611	19
ENSG00000095752.6	Adrenal_Gland	0.0619905329228418	0.000122675446842965	19
ENSG00000104879.4	Adrenal_Gland	0.214793793129255	8.2738160828259e-14	19
ENSG00000104889.5	Adrenal_Gland	0.126656303381243	2.30789547043481e-08	19
ENSG00000105219.8	Adrenal_Gland	0.17382200178092	3.25960139220563e-11	19
ENSG00000105258.8	Adrenal_Gland	0.313390725333965	1.28113421283213e-20	19
ENSG00000105538.9	Adrenal_Gland	0.305348813440385	4.97951254034501e-20	19
ENSG00000105697.7	Adrenal_Gland	0.304776050377784	5.4818350479029e-20	19
ENSG00000105722.9	Adrenal_Gland	0.173941741856823	3.20443303975416e-11	19
ENSG00000125910.5	Adrenal_Gland	0.142549913851677	2.61656032455027e-09	19
ENSG00000181029.8	Adrenal_Gland	0.151683963189062	7.37460564647664e-10	19
ENSG00000188305.5	Adrenal_Gland	0.161218451303773	1.94173015501522e-10	19
ENSG00000197405.7	Adrenal_Gland	0.236239267986912	3.22646740094348e-15	19
ENSG00000197561.6	Adrenal_Gland	0.193146633855049	2.01386729135184e-12	19
ENSG00000198551.9	Adrenal_Gland	0.0482876152157823	0.000731234517260617	19
ENSG00000223802.7	Adrenal_Gland	0.240536795864935	1.66687038054216e-15	19
ENSG00000229833.9	Adrenal_Gland	0.0637113242055781	9.8025328320229e-05	19
ENSG00000233214.1	Adrenal_Gland	0.196872034009062	1.16926035084104e-12	19
ENSG00000267640.6	Adrenal_Gland	0.414381691768205	1.16912139579552e-28	19
ENSG00000268543.1	Adrenal_Gland	0.117226020676855	8.27396249406136e-08	19
ENSG00000268798.1	Adrenal_Gland	0.619585262713616	2.19886441514821e-50	19
ENSG00000011590.13	Adrenal_Gland	0.138862906451066	4.34850863328606e-09	19
ENSG00000074855.10	Adrenal_Gland	0.431280053063967	3.89611867869736e-30	19
ENSG00000076924.11	Adrenal_Gland	0.200534090906573	6.83635278865774e-13	19
ENSG00000076944.15	Adrenal_Gland	0.273388336173388	9.48147604697409e-18	19
ENSG00000076984.17	Adrenal_Gland	0.143019640068104	2.45226883712407e-09	19
ENSG00000077009.13	Adrenal_Gland	0.0685468052108563	5.2161160776453e-05	19
ENSG00000077463.14	Adrenal_Gland	0.241312473222711	1.47899936243147e-15	19
ENSG00000079805.16	Adrenal_Gland	0.0816543990714834	9.37519184632027e-06	19
ENSG00000081665.13	Adrenal_Gland	0.441363960069726	4.87900346751121e-31	19
ENSG00000083828.15	Adrenal_Gland	0.271357451415466	1.31356491056065e-17	19
ENSG00000083844.10	Adrenal_Gland	0.445617535085983	2.00858150424634e-31	19
ENSG00000087086.14	Adrenal_Gland	0.303851567967583	6.40067502781239e-20	19
ENSG00000088038.17	Adrenal_Gland	0.231900515339946	6.26269511293646e-15	19
ENSG00000088053.11	Adrenal_Gland	0.346933644202737	3.74687434410733e-23	19
ENSG00000088247.17	Adrenal_Gland	0.0682907082431881	5.39347670859963e-05	19
ENSG00000089327.14	Adrenal_Gland	0.344144454439242	6.15399599420105e-23	19
ENSG00000089335.20	Adrenal_Gland	0.406404330573579	5.63225162191082e-28	19
ENSG00000089351.14	Adrenal_Gland	0.218264997977123	4.92166379673052e-14	19
ENSG00000089356.18	Adrenal_Gland	0.218663332934038	4.63622303605046e-14	19
ENSG00000089847.12	Adrenal_Gland	0.442375256047368	3.95325686654862e-31	19
ENSG00000090554.12	Adrenal_Gland	0.0656601561609991	7.60255145187677e-05	19
ENSG00000090659.17	Adrenal_Gland	0.104480086088935	4.57202027692801e-07	19
ENSG00000090661.11	Adrenal_Gland	0.504690412612137	4.21311937141419e-37	19
ENSG00000095059.15	Adrenal_Gland	0.128970680324346	1.68427209690049e-08	19
ENSG00000095066.11	Adrenal_Gland	0.39667695770256	3.72537442193037e-27	19
ENSG00000099326.8	Adrenal_Gland	0.31277804549216	1.42150529925913e-20	19
ENSG00000099331.13	Adrenal_Gland	0.118464477526669	7.00091871244552e-08	19
ENSG00000099338.22	Adrenal_Gland	0.201641222557579	5.80982467352244e-13	19
ENSG00000099622.13	Adrenal_Gland	0.342592159560419	8.10396055626057e-23	19
ENSG00000099624.7	Adrenal_Gland	0.079782367307577	1.1987441929622e-05	19
ENSG00000099785.10	Adrenal_Gland	0.473764540234773	4.74393692691616e-34	19
ENSG00000099817.11	Adrenal_Gland	0.413629101825516	1.35727529168037e-28	19
ENSG00000099821.13	Adrenal_Gland	0.434864081239704	1.86964333715936e-30	19
ENSG00000099840.13	Adrenal_Gland	0.13190069845061	1.12927156128459e-08	19
ENSG00000099864.17	Adrenal_Gland	0.421993942383106	2.55673128499409e-29	19
ENSG00000099875.14	Adrenal_Gland	0.200725283152161	6.64703979762846e-13	19
ENSG00000104774.12	Adrenal_Gland	0.246214525336452	6.92775159380822e-16	19
ENSG00000104814.12	Adrenal_Gland	0.257597847833548	1.16897863670681e-16	19
ENSG00000104825.16	Adrenal_Gland	0.290059199882703	6.31143731489082e-19	19
ENSG00000104833.11	Adrenal_Gland	0.0669265159225503	6.44468945702946e-05	19
ENSG00000104853.15	Adrenal_Gland	0.0901583749029692	3.05905819327306e-06	19
ENSG00000104863.11	Adrenal_Gland	0.220246354522249	3.65530461092631e-14	19
ENSG00000104881.15	Adrenal_Gland	0.0907757460913078	2.8195192109938e-06	19
ENSG00000104884.14	Adrenal_Gland	0.262281800707352	5.57876334753686e-17	19
ENSG00000104894.11	Adrenal_Gland	0.270459414460534	1.51682022281464e-17	19
ENSG00000104904.12	Adrenal_Gland	0.0781651653593159	1.48202545159204e-05	19
ENSG00000104915.14	Adrenal_Gland	0.276957181937696	5.33535958510738e-18	19
ENSG00000104936.17	Adrenal_Gland	0.233912685690509	4.60651038744774e-15	19
ENSG00000104938.16	Adrenal_Gland	0.349369422897397	2.42520130848459e-23	19
ENSG00000104946.12	Adrenal_Gland	0.285091668850881	1.42407391915126e-18	19
ENSG00000104951.15	Adrenal_Gland	0.310045568137167	2.25763854762031e-20	19
ENSG00000104960.15	Adrenal_Gland	0.0929667963507228	2.11046025390374e-06	19
ENSG00000104964.14	Adrenal_Gland	0.453642418989128	3.69556476539804e-32	19
ENSG00000104972.15	Adrenal_Gland	0.149072066214403	1.06052707303096e-09	19
